8890	881	128030	18.49583802024747	13.777525539160045	1.135775
9126	839	127263	18.608371685294763	13.798569725864123	1.163775
9400	796	126529	18.623936170212765	13.816582914572864	1.18723125
9612	750	125836	18.74459009571369	14.269333333333334	1.2130375
9852	720	125190	18.79770604953309	14.405555555555555	1.2352625
10086	707	124443	18.87913940115011	14.359264497878359	1.2617
10354	673	123650	18.925439443693257	14.687964338781574	1.28996875
10610	652	122752	19.010933081998115	14.650306748466258	1.31903125
10916	632	121991	18.996152436790034	14.746835443037975	1.34641875
11228	603	121282	18.965799786248663	14.839137645107794	1.3703
11503	591	120533	18.98982874032861	14.864636209813876	1.396
11851	568	119771	18.91393131381318	15.095070422535212	1.42476875
12137	553	118871	18.94932849962923	15.49005424954792	1.45765
12447	526	117945	18.986663453040894	15.76615969581749	1.49346875
12741	494	117060	18.987677576328387	16.653846153846153	1.5216875
13084	478	116222	18.93900947722409	17.014644351464437	1.5496875
13409	467	115487	18.882690730106646	17.29122055674518	1.5725125
13706	451	114703	18.896249817598132	17.623059866962308	1.59955625
14081	430	113848	18.826574817129465	17.9	1.630075
14386	409	112932	18.836716251911582	18.6479217603912	1.6603125
14733	388	112029	18.80166972103441	19.376288659793815	1.6902625
15072	387	111089	18.804670912951167	19.25064599483204	1.72463125
15417	385	110207	18.798015178050203	19.02077922077922	1.758375
15710	383	109290	18.864926798217695	19.368146214099216	1.79735625
16079	385	108395	18.81497605572486	19.155844155844157	1.82741875
16459	387	107533	18.7572148976244	18.785529715762273	1.8551375
16809	380	106577	18.727824379796537	19.060526315789474	1.88340625
17187	380	105635	18.668412171990457	19.11315789473684	1.9136375
17588	378	104645	18.613145326358882	19.16137566137566	1.94935625
17988	364	103767	18.534133867022458	19.903846153846153	1.97695
18397	361	102859	18.455889547208784	20.113573407202217	2.00636875
18751	356	101963	18.4358700869287	20.674157303370787	2.039425
19154	347	101028	18.39031011799102	20.876080691642652	2.07456875
19574	344	100291	18.29942781240421	20.863372093023255	2.10224375
19993	339	99362	18.2157755214325	21.277286135693217	2.134125
20393	338	98346	18.16471338204286	21.224852071005916	2.1688875
20801	339	97391	18.090284120955722	21.404129793510325	2.199425
21201	341	96356	18.04367718503844	21.457478005865102	2.23693125
21632	346	95436	17.95779400887574	21.664739884393065	2.27215625
22079	343	94317	17.882059875900175	22.186588921282798	2.31213125
22468	334	93260	17.846003204557594	22.835329341317365	2.34855
22904	340	92271	17.769734544184423	22.74411764705882	2.383425
23351	329	91280	17.700055672133956	23.26139817629179	2.41993125
23751	335	90244	17.636646878026188	23.414925373134327	2.45143125
24153	338	89314	17.569701486357804	23.63609467455621	2.47864375
24641	334	88430	17.449454161762915	23.865269461077844	2.50585625
25104	340	87584	17.325924155513064	23.638235294117646	2.52729375
25637	344	86862	17.153840152904007	23.4796511627907	2.54863125
26077	349	85999	17.064424588718026	23.24641833810888	2.57845625
26502	344	85242	16.980416572334164	23.732558139534884	2.6067625
26912	342	84380	16.91319857312723	24.269005847953217	2.6403375
27284	347	83623	16.85489664272101	24.259365994236312	2.667025
27694	351	82836	16.780277316386222	24.247863247863247	2.69866875
28193	347	82049	16.64998403859114	24.322766570605186	2.72658125
28576	346	81201	16.581991881298993	24.777456647398843	2.755575
28965	351	80293	16.52090453996202	24.635327635327634	2.78883125
29476	349	79358	16.379189849368977	25.318051575931232	2.81785
29905	353	78635	16.253001170372848	25.742209631728045	2.8329625
30330	357	77920	16.147016155621497	25.69747899159664	2.85605625
30716	354	77243	16.05192733428832	26.48870056497175	2.87618125
31114	361	76496	15.970656296201067	26.76731301939058	2.90645
31408	372	75747	15.929508405501783	26.456989247311828	2.930675
31668	372	75101	15.902267272956928	27.123655913978496	2.95346875
32009	371	74535	15.818269861601424	27.919137466307276	2.9684125
32327	377	73964	15.746311133108547	28.188328912466844	2.98613125
32691	380	73506	15.650056590498915	28.710526315789473	3.00278125
32979	383	72910	15.598684011037326	29.373368146214098	3.02663125
33292	398	72142	15.536224918899435	28.761306532663315	3.04944375
33664	407	71514	15.446886882129277	29.063882063882065	3.07120625
33932	410	70964	15.387451373334905	29.224390243902437	3.08566875
34226	418	70487	15.325688073394495	29.598086124401913	3.10650625
34612	420	69892	15.225904310643708	30.12857142857143	3.1303625
34923	426	69389	15.147324113048708	30.455399061032864	3.148
35166	433	68782	15.087698344992322	31.519630484988454	3.16518125
35476	444	68229	15.001634908106888	31.835585585585587	3.18150625
35703	451	67814	14.938772652158082	31.687361419068736	3.18825
35990	455	67439	14.850930814115031	32.43956043956044	3.1999625
36282	459	67047	14.7677911912243	32.690631808278866	3.21308125
36488	475	66551	14.72330629247972	32.602105263157895	3.234
36751	487	66083	14.64460830997796	32.58932238193019	3.24669375
37054	491	65784	14.544151778485453	33.08350305498982	3.2557125
37222	503	65569	14.488823813873516	33.22664015904572	3.2636125
37484	515	65233	14.403558851776758	33.067961165048544	3.27523125
37624	524	64886	14.362986391664895	33.54007633587786	3.288125
37766	535	64474	14.330058783032356	33.702803738317755	3.30585
37981	547	63974	14.262052078670914	34.03290676416819	3.320375
38230	564	63701	14.17156683233063	33.31382978723404	3.32515
38437	579	63369	14.103311913000494	32.99654576856649	3.33565625
38605	598	63132	14.040279756508225	32.852842809364546	3.3484
38795	607	62727	13.987137517721356	33.12685337726524	3.3650375
38935	630	62391	13.927468858353667	33.17619047619048	3.37408125
39055	637	62028	13.878299833568045	33.76923076923077	3.3834625
39265	647	61855	13.79093340124793	33.62287480680062	3.3837625
39409	673	61664	13.723743307366338	33.323922734026745	3.38748125
39499	694	61520	13.681814729486822	33.01729106628242	3.39406875
39612	711	61486	13.615318590326163	32.91139240506329	3.39225625
39637	722	61403	13.567449605166889	33.17036011080332	3.38666875
39669	740	61152	13.549295419597167	32.847297297297295	3.3985
39782	749	61044	13.493992257805038	33.387182910547395	3.4041375
39793	763	61014	13.471942301409795	33.470511140235914	3.4096
39950	778	60834	13.404430538172717	33.51542416452442	3.4191875
40048	792	60867	13.336571114662405	33.48106060606061	3.416775
40045	799	60762	13.303433637158196	33.87359198998748	3.41638125
40113	816	60664	13.256899259591654	33.85539215686274	3.41939375
40074	820	60539	13.243274941358488	34.98780487804878	3.42754375
40034	837	60407	13.222036269171204	34.99402628434886	3.42785
40021	855	60213	13.196471852277554	35.10292397660819	3.42764375
40080	873	60492	13.127644710578842	35.04925544100802	3.4146
40109	895	60346	13.10414121518861	34.84357541899441	3.4252375
40180	910	60339	13.048282727725237	35	3.426775
40196	933	60318	13.019429794009355	34.68381564844587	3.43345625
40174	967	60174	12.992208891322747	34.195449844881075	3.43681875
40222	975	60081	12.937720650390334	34.646153846153844	3.43790625
40262	997	60209	12.873851274154289	34.58876629889669	3.4286625
40205	1019	60370	12.84285536624798	34.76741903827282	3.42390625
40160	1047	60370	12.818650398406374	34.37344794651385	3.42315625
40236	1073	60372	12.757431156178546	34.16775396085741	3.42259375
40182	1100	60115	12.741078094669255	34.00818181818182	3.42660625
40148	1130	60187	12.718591212513699	33.79557522123894	3.4303875
40132	1155	60046	12.700463470547195	33.71341991341991	3.43974375
40054	1164	60145	12.682154091975832	34.264604810996566	3.43840625
39936	1177	60308	12.661658653846153	34.85131690739168	3.4305
39832	1197	60436	12.642900180759188	35.17376775271512	3.424425
39743	1224	60484	12.61953048335556	35.037581699346404	3.4144
39675	1248	60500	12.599319470699433	34.857371794871796	3.4103625
39567	1274	60555	12.602951954911921	34.53218210361067	3.4069875
39463	1296	60729	12.580239718217063	34.75308641975309	3.39670625
39509	1322	61078	12.51119997975145	34.632375189107414	3.3811375
39374	1349	61148	12.52595621476101	34.72349888806524	3.3865625
39260	1395	61568	12.507615894039736	34.26021505376344	3.375675
39155	1426	61895	12.477129357681012	34.33239831697055	3.3634125
39019	1460	61964	12.477357184961173	34.131506849315066	3.36213125
38968	1497	62108	12.45085711352905	33.64863059452238	3.35740625
38788	1539	62149	12.466974321955243	33.369070825211175	3.35526875
38746	1557	62280	12.442110153306148	33.52344251766217	3.35345
38683	1600	62372	12.421787348447639	33.211875	3.35545
38514	1642	62526	12.431271745339357	32.65468940316687	3.3469
38381	1677	62389	12.43959250670905	32.568276684555755	3.351125
38307	1703	62645	12.433184535463493	32.4603640634175	3.34874375
38306	1731	62756	12.390930924659322	32.41883304448296	3.340275
38226	1741	62947	12.357950086328676	32.77771395749569	3.3235
38146	1778	63104	12.339511351124626	32.64623172103487	3.31898125
37986	1810	63341	12.337308482072343	32.578453038674034	3.30656875
37798	1845	63638	12.33943594899201	32.46449864498645	3.293575
37629	1891	63695	12.367110473305164	32.21152829190904	3.2975
37551	1920	63876	12.366275199062608	32.09427083333333	3.29703125
37435	1944	63910	12.371710965673834	32.1712962962963	3.29575625
37299	1968	64094	12.397463738974235	32.1224593495935	3.29713125
37202	1994	64298	12.406456642116016	32.03059177532598	3.29265625
37149	1999	64434	12.39015855070123	32.35367683841921	3.28601875
37018	2036	64514	12.397482305905235	32.10019646365422	3.27473125
36967	2068	64779	12.375064246490112	31.963249516441007	3.26344375
36914	2117	64835	12.356856477217315	31.606991025035427	3.258
36844	2174	64983	12.331370100966236	31.175252989880406	3.24509375
36826	2208	65257	12.313202628577635	30.951539855072465	3.2403
36685	2248	65332	12.341665530870928	30.77090747330961	3.24490625
36613	2288	65553	12.31781061371644	30.66652097902098	3.23891875
36463	2314	65772	12.340838658366016	30.690146931719966	3.236875
36359	2370	65982	12.336752935999339	30.18691983122363	3.2297625
36317	2413	66083	12.315774981413663	30.04268545379196	3.2273375
36195	2462	66292	12.307169498549523	29.74817221770918	3.21329375
36092	2470	66438	12.301036240718165	29.982995951417003	3.20399375
35977	2474	66490	12.322261444811963	30.156831042845596	3.20566875
35793	2473	66612	12.341770737295002	30.55964415689446	3.19548125
35694	2500	66813	12.344371603070543	30.4404	3.18830625
