8026	1045	130079	18.467729877896836	14.440191387559809	1.05764375
8213	992	129630	18.557408985754293	14.642137096774194	1.068825
8368	949	129121	18.762786806883366	14.766069546891465	1.086075
8577	903	128508	18.903112976565232	14.843853820598007	1.10839375
8789	846	128037	19.012743201729435	15.225768321513002	1.12819375
9007	817	127371	19.1023648273565	15.465116279069768	1.1518
9238	791	126779	19.16616150681966	15.623261694058154	1.17530625
9503	741	126049	19.184888982426603	16.3387314439946	1.2033625
9763	730	125371	19.202294376728464	16.117808219178084	1.22698125
9976	699	124714	19.32477947072975	16.532188841201716	1.2529875
10203	675	124055	19.402038616093307	16.884444444444444	1.277075
10428	651	123319	19.472861526658996	17.053763440860216	1.29660625
10680	621	122627	19.49063670411985	17.666666666666668	1.3176625
10972	618	121948	19.470561429092236	17.297734627831716	1.34183125
11241	603	121212	19.483408949381726	17.59867330016584	1.36663125
11505	583	120456	19.519947848761408	18.060034305317323	1.39483125
11760	577	119803	19.553571428571427	17.72270363951473	1.41593125
12045	564	119212	19.530925695309257	17.78191489361702	1.437325
12334	539	118443	19.526674233825197	18.450834879406308	1.466275
12648	527	117700	19.473355471220746	18.986717267552184	1.49541875
12982	510	116892	19.40687105222616	19.723529411764705	1.52616875
13282	516	115981	19.401445565426894	19.59108527131783	1.55786875
13590	518	115061	19.411184694628403	19.214285714285715	1.5905625
13911	500	114194	19.385881676371216	19.87	1.62163125
14315	479	113258	19.26971707998603	20.866388308977037	1.65646875
14670	471	112397	19.217927743694617	20.96815286624204	1.68876875
15023	470	111501	19.151035079544698	20.69148936170213	1.7155
15426	460	110498	19.04576688707377	20.858695652173914	1.74769375
15769	465	109673	18.99828777982117	20.376344086021504	1.77374375
16165	464	108866	18.883328178162696	20.064655172413794	1.7985125
16507	455	107891	18.870236869207	20.32087912087912	1.8349875
16861	447	106932	18.84609453769053	20.56152125279642	1.87036875
17261	436	106018	18.760095011876484	21.06422018348624	1.90363125
17643	435	105012	18.72170265827807	20.891954022988507	1.94105625
18005	431	104023	18.692418772563176	21.422273781902554	1.98031875
18365	430	103232	18.625210999183228	21.4	2.0043375
18725	416	102204	18.588090787716958	22.192307692307693	2.0380375
19094	417	101310	18.538860374986907	22.05275779376499	2.068
19493	401	100358	18.452162314677064	22.99002493765586	2.096125
19950	404	99372	18.321604010025062	23.113861386138613	2.1243
20375	409	98556	18.2239509202454	22.674816625916872	2.1524375
20761	400	97618	18.171668031405037	23.8125	2.1881
21120	399	96735	18.134848484848487	24.172932330827066	2.2183375
21534	404	95921	18.056979660072443	23.777227722772277	2.24861875
21959	403	95081	17.967484858144726	24.42183622828784	2.2835625
22434	405	93994	17.853659623785326	24.441975308641975	2.31963125
22881	403	93055	17.745247148288975	25.196029776674937	2.35428125
23293	402	92079	17.676254668784612	25.15174129353234	2.3880625
23726	395	91034	17.598246649245553	25.69367088607595	2.42380625
24220	404	90153	17.438521882741536	25.52970297029703	2.44876875
24645	409	89140	17.352160681679855	25.990220048899754	2.4826
25100	404	88365	17.2298406374502	26.685643564356436	2.50785
25515	416	87457	17.142739564961786	26.24278846153846	2.53700625
25913	424	86584	17.056419557750935	26.13443396226415	2.5638625
26265	428	85691	17.009594517418616	26.675233644859812	2.5962625
26678	432	84909	16.916223105180297	27.104166666666668	2.62251875
27117	433	84172	16.798982188295167	27.61431870669746	2.64645
27527	446	83326	16.723471500708396	27.27354260089686	2.6775875
27948	450	82648	16.617754401030485	27.195555555555554	2.701
28347	457	81727	16.53035594595548	27.938730853391686	2.7311125
28748	465	80973	16.449979128982886	28.023655913978494	2.75940625
29178	477	80024	16.35766673521146	27.68553459119497	2.792925
29568	482	79207	16.277022456709958	27.778008298755186	2.8210125
29971	482	78540	16.164158686730506	28.603734439834025	2.83799375
30314	492	77738	16.104440192650262	29.23780487804878	2.87024375
30697	504	77075	16.00648271818093	28.83531746031746	2.88823125
31057	506	76265	15.933187365167273	29.06916996047431	2.913825
31344	515	75540	15.891015824400204	29.481553398058253	2.94085625
31722	534	74721	15.818485593594351	28.779026217228463	2.96679375
32077	544	74093	15.739252423855099	28.702205882352942	2.9866125
32456	556	73573	15.628481636677348	28.615107913669064	2.99969375
32706	569	73141	15.580199351800893	28.74165202108963	3.0139625
32941	579	72545	15.549740445038099	28.92055267702936	3.03628125
33296	604	71782	15.460685968284478	28.519867549668874	3.0593125
33559	617	71241	15.418814624988826	28.88492706645057	3.0831375
33888	628	70605	15.337700661000945	28.95700636942675	3.10026875
34195	629	70118	15.258166398596286	29.629570747217805	3.1158625
34525	639	69818	15.155771180304127	29.652582159624412	3.123225
34846	649	69346	15.072432990874132	29.690292758089367	3.1429
35125	660	68786	15.008284697508897	29.666666666666668	3.164125
35408	659	68220	14.935494803434253	30.16691957511381	3.1794125
35570	675	67756	14.88864211414113	30.46074074074074	3.189225
35982	693	67392	14.746345394919683	30.3982683982684	3.2006375
36263	711	66927	14.675785235639633	30.0042194092827	3.220525
36513	718	66566	14.600443677594281	30.532033426183844	3.23656875
36687	744	66257	14.544307247798947	29.897849462365592	3.24379375
36897	756	65823	14.483833373987045	30.052910052910054	3.2593375
37121	775	65299	14.415048085989064	29.734193548387097	3.27260625
37384	800	65082	14.320243954632998	29.28625	3.2776
37501	825	64880	14.27609930401856	29.15030303030303	3.2848
37684	854	64531	14.218899267593674	28.412177985948478	3.2974875
37948	869	64164	14.119084009697481	28.481012658227847	3.30718125
38189	891	63702	14.041032758124068	28.575757575757574	3.32501875
38391	901	63560	13.958427756505431	28.867924528301888	3.33071875
38532	914	63371	13.898084708813453	28.937636761487965	3.33753125
38630	926	63063	13.8568728967124	28.741900647948164	3.3440375
38776	949	62799	13.807716113059625	28.20758693361433	3.35611875
38870	960	62512	13.767481348083354	28.5	3.368425
38888	971	62273	13.731356716724953	28.918640576725025	3.3709375
38998	977	62134	13.661931381096467	29.38485158648925	3.36926875
38997	980	62098	13.630894684206478	29.86938775510204	3.36704375
39018	1006	61918	13.597160284996669	29.97216699801193	3.37278125
39078	1023	61879	13.55693740723681	30.269794721407624	3.37901875
39161	1045	61812	13.492071193279028	30.356937799043063	3.3775125
39220	1084	61779	13.440362060173381	29.776752767527675	3.3754625
39357	1096	61553	13.380237314835988	30.03102189781022	3.38614375
39396	1099	61604	13.330921921007208	30.48043676069154	3.3856
39369	1140	61684	13.305519571236252	30.051754385964912	3.3854375
39433	1170	61680	13.241701113280754	30.033333333333335	3.383025
39487	1190	61506	13.199382075113329	29.990756302521007	3.388525
39434	1200	61374	13.163107977887103	30.899166666666666	3.390625
39432	1217	61516	13.117062284439035	30.97699260476582	3.3829625
39443	1238	61490	13.084374920771747	31.019386106623585	3.3883125
39446	1242	61373	13.052299345941286	31.500805152979066	3.3916875
39393	1274	61264	13.033330794811262	31.47723704866562	3.39370625
39261	1309	61473	13.027966684496064	31.404125286478227	3.38810625
39186	1330	61390	13.021436227224008	31.818796992481204	3.39225
39117	1364	61554	12.992023928215353	31.531524926686217	3.3805
39130	1374	61508	12.955149501661129	32.05604075691412	3.38015
39103	1401	61698	12.921540546761118	31.956459671663097	3.3727
39085	1430	61716	12.898068312651912	31.88111888111888	3.374875
39103	1469	61676	12.851290182338952	31.735874744724303	3.37185
38979	1482	61861	12.840042073937248	32.19365721997301	3.3666375
38914	1509	61960	12.82242894588066	32.14645460569914	3.36614375
38934	1531	62044	12.782272563825963	32.135858915741345	3.36658125
38932	1551	62043	12.7371827802322	32.333333333333336	3.36591875
38864	1592	62241	12.702217990942774	32.26005025125628	3.36125
38780	1638	62252	12.679602888086643	31.7985347985348	3.35413125
38703	1674	62411	12.650078805260573	31.62962962962963	3.34820625
38700	1716	62468	12.598759689922481	31.383449883449885	3.3428375
38523	1777	62577	12.623731277418685	30.612267867191896	3.3430125
38436	1796	62643	12.606670829430742	30.858017817371937	3.34124375
38214	1834	62685	12.640315067776207	30.744274809160306	3.33945
38057	1883	62833	12.644953622198281	30.436006372809345	3.33485625
37899	1914	63010	12.657194121216918	30.46394984326019	3.3296875
37883	1968	63300	12.61639785655835	29.946138211382113	3.3169375
37807	2010	63455	12.595551088422779	29.764179104477613	3.3104375
37620	2044	63769	12.595241892610314	29.577299412915853	3.29128125
37517	2065	63902	12.586320867873232	29.700726392251816	3.286525
37423	2098	63962	12.580632231515379	29.72688274547188	3.286725
37355	2143	64141	12.572908579842055	29.41157256182921	3.28505
37325	2160	64330	12.541138647019425	29.660185185185185	3.28124375
37273	2193	64519	12.518069379980146	29.669858641130872	3.27818125
37169	2229	64676	12.502730770265543	29.651413189771198	3.2752375
37106	2224	64852	12.47760470004851	30.199640287769785	3.2705875
37075	2261	64962	12.438948078219825	30.075187969924812	3.262475
36934	2283	65121	12.433773758596415	30.336837494524747	3.256425
36745	2306	65225	12.425391209688392	30.596704249783173	3.24118125
36622	2355	65375	12.423133635519633	30.492569002123144	3.23615
36486	2398	65725	12.414652195362605	30.48165137614679	3.22368125
36331	2422	65993	12.417494701494592	30.750206440957886	3.216275
36220	2447	66174	12.404141358365544	30.892930118512464	3.21273125
36096	2494	66420	12.40913120567376	30.580593424218122	3.20581875
35903	2533	66521	12.453527560371	30.451638373470193	3.20844375
35836	2575	66826	12.415699296796518	30.4547572815534	3.1962625
35733	2599	66941	12.417793076427952	30.544824932666412	3.1933
35694	2612	66985	12.410489157841655	30.76071975497703	3.19686875
35573	2632	67065	12.400528490709245	30.887158054711247	3.188275
35326	2675	67300	12.449810337994679	30.797383177570094	3.18005625
35221	2739	67314	12.464722750631726	30.28404527199708	3.17874375
35065	2770	67562	12.470526165692286	30.328158844765344	3.16576875
34850	2801	67793	12.502639885222381	30.453052481256695	3.15759375
34741	2833	67908	12.522955585619297	30.405224144016945	3.1536125
34604	2867	68272	12.53219281007976	30.437739797697944	3.1427875
34529	2908	68457	12.511396217672102	30.432599724896836	3.1299875
34409	2952	68803	12.497805806620361	30.274390243902438	3.11559375
34248	3004	69269	12.509985984583041	30.039280958721704	3.101675
34163	3044	69379	12.518572724877792	30.004599211563733	3.10048125
34063	3080	69694	12.50617972580219	29.931818181818183	3.0870375
